,ImageName,labels,kp0,x0,y0,v0,kp1,x1,y1,v1,kp2,x2,y2,v2,kp3,x3,y3,v3,kp4,x4,y4,v4,kp5,x5,y5,v5,kp6,x6,y6,v6,kp7,x7,y7,v7,kp8,x8,y8,v8,kp9,x9,y9,v9,kp10,x10,y10,v10,kp11,x11,y11,v11,kp12,x12,y12,v12,kp13,x13,y13,v13,kp14,x14,y14,v14,kp15,x15,y15,v15,kp16,x16,y16,v16
80,Image_736.jpg,sitting,0.0,90.31907272338867,54.25994539260864,0.9783616662025452,1.0,94.25826323032379,52.19249975681305,0.974862813949585,2.0,89.53289937973022,51.9983751296997,0.7162716388702393,3.0,102.86647403240204,53.97532267570495,0.9354881048202515,4.0,89.87460279464722,53.5259887933731,0.34044086933135986,5.0,109.54805731773376,69.05012269020081,0.9463235139846802,6.0,88.7679398059845,68.49138507843017,0.9504439830780029,7.0,103.63235092163086,90.17376523017883,0.9043523669242859,8.0,84.59853029251099,89.42758326530456,0.8856272101402283,9.0,83.18975114822388,81.20284509658813,0.8836251497268677,10.0,74.34707450866699,84.45147542953491,0.8512048721313477,11.0,96.18202328681946,104.31490516662598,0.9699745774269104,12.0,79.6129070520401,102.47891435623168,0.9703397154808044,13.0,62.66198372840881,116.08221416473388,0.955958902835846,14.0,47.30521202087402,115.13731198310852,0.9505338668823242,15.0,72.24258971214294,152.04310398101805,0.8835093975067139,16.0,63.66755175590515,149.27401857376097,0.8768571019172668
81,Image_740.jpg,sleeping,0.0,98.77382040023804,81.17676315307618,0.9818644523620605,1.0,89.76817846298218,74.06536674499512,0.9957607388496399,2.0,85.46530723571777,83.97403678894044,0.5645908117294312,3.0,95.89008808135986,49.774271392822264,0.9817107915878296,4.0,81.63752317428589,70.53657302856446,0.31001532077789307,5.0,132.2494125366211,39.01983833312988,0.8925676941871643,6.0,121.23041152954102,80.55994262695313,0.905284583568573,7.0,199.88224983215332,33.51176433563233,0.8749055862426758,8.0,136.41396045684814,103.47019729614259,0.8883305191993713,9.0,246.92241668701172,65.94800205230713,0.8939365148544312,10.0,174.0561819076538,125.0692897796631,0.9123712778091431,11.0,241.34679794311523,78.11859970092773,0.8300034403800964,12.0,216.82796001434326,97.32213134765625,0.8359526991844177,13.0,242.3734474182129,122.49100112915039,0.3914458453655243,14.0,212.29488372802734,137.22594451904297,0.4254584312438965,15.0,230.38245677947998,152.89253540039064,0.09773015975952148,16.0,214.8051881790161,162.2395797729492,0.10842981189489365
82,Image_752.jpg,running,0.0,132.63839721679688,29.848834705352782,0.9971721768379211,1.0,136.12123489379883,26.08162965774536,0.9964911341667175,2.0,129.2846393585205,26.638152408599854,0.99068284034729,3.0,142.51317024230957,28.72062463760376,0.9701663255691528,4.0,125.69417953491211,29.993546962738037,0.6594333648681641,5.0,152.120361328125,54.00612659454345,0.9706012606620789,6.0,118.33721160888672,53.98999471664428,0.9728902578353882,7.0,162.71066665649414,77.13741903305053,0.9415270686149597,8.0,105.40573120117188,79.3253342628479,0.94748854637146,9.0,156.20107650756836,83.32585372924804,0.9318514466285706,10.0,117.60933876037598,75.63952159881592,0.937070369720459,11.0,146.22705459594727,111.12703342437744,0.9820088148117065,12.0,125.20916938781738,112.111985206604,0.9827461242675781,13.0,141.53040885925293,151.42182083129882,0.9554869532585144,14.0,132.42712020874023,150.17406063079832,0.9560322165489197,15.0,139.0407943725586,193.8880491256714,0.8536675572395325,16.0,142.29602813720703,163.69422054290771,0.8581600189208984
83,Image_762.jpg,sitting,0.0,107.78750205039978,37.97792100906372,0.9945043325424194,1.0,111.2358283996582,33.619893312454224,0.9896184802055359,2.0,102.9132707118988,34.698434352874756,0.9862717390060425,3.0,117.85957741737366,31.903059244155884,0.8374984264373779,4.0,96.91191697120667,34.41991472244263,0.6312114000320435,5.0,130.41305828094482,47.183759450912476,0.9644235372543335,6.0,90.22734999656677,49.59042835235596,0.9630186557769775,7.0,144.96769380569458,69.47962188720703,0.92717045545578,8.0,81.16910099983215,71.66522908210754,0.9247553944587708,9.0,125.79829835891724,90.44067478179932,0.9120597839355469,10.0,109.95685696601868,86.21690130233765,0.9126886129379272,11.0,125.26223349571228,91.25618410110474,0.961156964302063,12.0,100.01498484611511,92.06153726577759,0.9602357745170593,13.0,142.70030736923218,77.09586811065674,0.9417930245399475,14.0,87.57143247127533,81.01065349578857,0.9415911436080933,15.0,126.91009306907654,126.31224918365479,0.8984969258308411,16.0,102.39151000976562,131.11369132995605,0.8973791599273682
84,Image_767.jpg,sleeping,0.0,72.62412681579589,147.06338095664978,0.9905154705047607,1.0,81.38235206604004,125.09035778045654,0.9985823631286621,2.0,61.340666103363034,143.13090205192566,0.988124430179596,3.0,114.08696670532225,113.35747504234314,0.972013533115387,4.0,57.663831806182856,154.03325271606445,0.13565225899219513,5.0,140.75125122070312,144.25759935379028,0.35913538932800293,6.0,105.8778221130371,183.23409605026245,0.5215044617652893,7.0,147.23763351440428,173.23537945747375,0.06596975773572922,8.0,90.78565769195556,196.29718708992004,0.08127077668905258,9.0,103.26489105224609,189.83794713020325,0.13863790035247803,10.0,82.46378211975097,181.81694841384888,0.12674473226070404,11.0,150.51140022277832,226.09280490875244,0.018729815259575844,12.0,128.42746276855468,232.41675996780396,0.024563293904066086,13.0,117.527734375,203.01470375061035,0.009815650060772896,14.0,81.88403568267822,198.8850245475769,0.010816795751452446,15.0,101.12746410369873,198.99827671051025,0.008934770710766315,16.0,71.76997127532958,183.15953493118286,0.010179839096963406
85,Image_770.jpg,sitting,0.0,147.01165986061096,53.90465593338013,0.9976751208305359,1.0,154.53646993637085,48.39019465446472,0.9985438585281372,2.0,143.3076024055481,47.833603858947754,0.9694385528564453,3.0,174.19411492347717,46.7602813243866,0.9700722694396973,4.0,143.0808081626892,45.911476850509644,0.3582887649536133,5.0,193.85647320747375,68.77624702453613,0.975035548210144,6.0,152.55105996131897,71.57287240028381,0.9743170738220215,7.0,200.754958152771,119.16093015670776,0.9391500949859619,8.0,158.72930765151978,117.27604389190674,0.9172884225845337,9.0,165.07017040252686,114.34074306488037,0.9253535866737366,10.0,201.31137990951538,127.56820583343506,0.8926807045936584,11.0,210.3224959373474,134.8480305671692,0.9370152950286865,12.0,177.3401837348938,132.78810691833496,0.9359163641929626,13.0,152.67387104034424,128.29734706878662,0.8575490117073059,14.0,137.183753490448,120.59224128723145,0.8351068496704102,15.0,148.6565625667572,184.0997543334961,0.5572119355201721,16.0,126.64211750030518,180.3534107208252,0.5370644927024841
86,Image_771.jpg,sleeping,0.0,89.6690491437912,46.12530233860016,0.9827824234962463,1.0,94.61110839843751,39.62340869903564,0.9685357213020325,2.0,82.66464359760285,45.49559149742126,0.8834752440452576,3.0,117.21382293701173,42.081859946250916,0.9130265712738037,4.0,85.07287487983704,54.19976387023925,0.5588666796684265,5.0,152.3589886188507,81.90194525718688,0.9771847128868103,6.0,87.75357065200807,88.67220420837401,0.9669685959815979,7.0,182.53541069030763,128.4617115020752,0.9137120842933655,8.0,84.94794144630433,146.26580791473387,0.8880090713500977,9.0,193.7268683433533,143.2760161399841,0.8728091716766357,10.0,155.18367137908936,149.03639392852781,0.8805320858955383,11.0,181.5441300868988,159.3779860496521,0.8251965641975403,12.0,137.82288179397582,167.6309182167053,0.7944819331169128,13.0,275.35720005035404,152.49732189178465,0.2818414270877838,14.0,258.10609569549564,157.17426910400388,0.289939820766449,15.0,224.53666701316834,169.63091259002684,0.07050534337759018,16.0,232.00358352661135,165.9442407608032,0.07568373531103134
87,Image_786.jpg,sleeping,0.0,127.45794296264648,78.94621982574463,0.023694908246397972,1.0,136.56506776809692,74.72972373962402,0.025068527087569237,2.0,119.17608618736267,74.18646168708801,0.0344318151473999,3.0,149.5488476753235,70.43902945518494,0.022845149040222168,4.0,96.93291306495667,67.76638906002044,0.07032667100429535,5.0,153.68886470794678,50.27093296051026,0.6269232630729675,6.0,77.10791230201721,46.63528232574463,0.6423272490501404,7.0,208.51557612419128,108.49975576400757,0.8611097931861877,8.0,93.81228923797607,116.80770263671876,0.8862972259521484,9.0,133.78914594650269,128.067861700058,0.892846941947937,10.0,175.13497591018677,106.6217987537384,0.912394106388092,11.0,150.09092688560486,148.59308338165283,0.6315791606903076,12.0,81.57647609710693,149.2692180633545,0.6375125646591187,13.0,162.15423822402954,156.28655433654785,0.036187514662742615,14.0,90.83333849906921,151.35285844802857,0.039595942944288254,15.0,144.0909194946289,144.0760684490204,0.008537893183529377,16.0,115.60554146766663,141.01595778465273,0.00913963932543993
88,Image_791.jpg,sleeping,0.0,181.43455524444582,62.70870923995972,0.4948030710220337,1.0,178.63335571289062,56.18423767089844,0.45761528611183167,2.0,173.30535392761232,60.37864859104157,0.07500248402357101,3.0,186.62817878723146,46.867505407333375,0.44261589646339417,4.0,165.19803342819213,55.38366208076477,0.14320825040340424,5.0,240.7547553062439,45.610984683036804,0.8693553805351257,6.0,202.11032037734986,57.108910703659056,0.7886524200439453,7.0,186.83635740280153,112.85939111709595,0.6806773543357849,8.0,179.96688766479494,115.93808126449585,0.3811291456222534,9.0,173.79118995666505,84.43169059753419,0.44045165181159973,10.0,185.1482288360596,88.63609800338746,0.255781888961792,11.0,299.9358461380005,134.87878704071045,0.5346364974975586,12.0,269.6658050537109,136.58530883789064,0.4773640036582947,13.0,286.1191486358643,160.61561708450319,0.05557838827371597,14.0,277.576986694336,159.81069717407226,0.04317546263337135,15.0,284.6332546234131,155.98232746124268,0.012930194847285748,16.0,279.5718257904053,149.6463978767395,0.011583787389099598
89,Image_801.jpg,sleeping,0.0,145.34184322357177,87.58105931282043,0.9947755336761475,1.0,145.83747329711915,59.2062684059143,0.9987891316413879,2.0,114.72351303100585,90.7169900894165,0.9893627762794495,3.0,200.7959270477295,30.27984216213226,0.9339848160743713,4.0,111.3537052154541,90.53620491027831,0.19585630297660828,5.0,256.5598693847656,76.19093470573425,0.6529412865638733,6.0,145.21823024749756,94.3644956588745,0.7707231044769287,7.0,180.52605323791502,165.005283164978,0.16695953905582428,8.0,17.098370838165284,142.42686853408813,0.24204611778259277,9.0,110.50457696914673,103.39376163482666,0.3103882968425751,10.0,90.23003787994384,99.83295192718505,0.37883368134498596,11.0,207.14076118469237,169.239893245697,0.025396283715963364,12.0,136.83353824615477,171.0334814071655,0.03366037830710411,13.0,180.90229549407957,134.82659039497375,0.01083784643560648,14.0,100.37493505477904,128.83269238471985,0.012070666067302227,15.0,160.67877655029295,143.8684910774231,0.009076962247490883,16.0,105.49959211349487,134.8373345375061,0.009876693598926067
90,Image_813.jpg,sitting,0.0,45.25881543159485,103.91769528388977,0.9902315735816956,1.0,45.94544763565064,99.3742823600769,0.7866023778915405,2.0,38.52666184902191,102.16242551803589,0.9807170033454895,3.0,48.38732578754425,106.03653013706207,0.06402511894702911,4.0,30.280469727516177,114.06480073928833,0.7214516401290894,5.0,53.11777288913727,131.27457976341248,0.9695888161659241,6.0,43.95070896148682,144.67607498168945,0.9444942474365234,7.0,68.76076970100404,108.2656717300415,0.9298029541969299,8.0,67.04736986160279,192.9691445827484,0.8962611556053162,9.0,48.818339395523076,107.90497183799744,0.8990159630775452,10.0,105.9680902004242,206.2208890914917,0.9010053873062134,11.0,88.51572804450988,192.87760257720947,0.9669355750083923,12.0,85.1775770187378,200.8198583126068,0.9574162364006042,13.0,135.40843963623047,195.8124017715454,0.9639384746551514,14.0,139.41375489234926,176.6538441181183,0.963841438293457,15.0,148.00612964630128,255.56854724884033,0.9149555563926697,16.0,161.59173860549927,234.36704635620117,0.9211901426315308
91,Image_825.jpg,sitting,0.0,107.29916038513183,88.27162456512451,0.9956936836242676,1.0,111.42794952392578,84.1232385635376,0.9957435727119446,2.0,103.91211376190185,83.6749906539917,0.990744411945343,3.0,117.42226953506469,88.67948341369629,0.9569284319877625,4.0,99.20208592414856,87.18891370296478,0.5765203237533569,5.0,119.7865632534027,109.94990944862366,0.9524400234222412,6.0,91.82932534217834,105.83324217796326,0.9703220725059509,7.0,126.05454239845275,133.71408820152283,0.9047037959098816,8.0,72.4076630115509,117.93604445457458,0.9320215582847595,9.0,115.98323807716369,148.52668118476868,0.9048185348510742,10.0,51.0993950843811,124.90991163253784,0.9150609374046326,11.0,102.42719392776489,157.72004413604736,0.9593480825424194,12.0,86.20315046310425,150.30496859550476,0.9662683010101318,13.0,73.09136352539062,166.10475611686707,0.9545548558235168,14.0,75.81452679634094,146.80736017227173,0.9573665261268616,15.0,48.55282652378082,212.85677933692932,0.9093468189239502,16.0,79.82592372894287,198.1773533821106,0.915894091129303
92,Image_828.jpg,sleeping,0.0,137.78732299804688,6.3181606292724615,0.01438793446868658,1.0,155.60500144958496,4.758237075805664,0.005362268071621656,2.0,127.92190074920654,2.9126781463623046,0.004306205082684755,3.0,184.58476066589355,5.029476928710937,0.008668990805745125,4.0,113.93691301345825,0.4110935211181641,0.035624753683805466,5.0,184.75788116455078,22.779921913146975,0.3286137282848358,6.0,45.41627883911133,15.104272270202637,0.30184778571128845,7.0,207.88317203521729,88.4478801727295,0.39422720670700073,8.0,4.1704559326171875,68.74438247680665,0.41679325699806213,9.0,164.9040412902832,92.64314575195313,0.46943965554237366,10.0,18.368253707885742,100.38033485412598,0.5172646045684814,11.0,118.61804723739624,126.48831825256349,0.20949995517730713,12.0,21.2898588180542,124.21144638061524,0.19956181943416595,13.0,150.05606174468994,121.89831733703613,0.013649450615048409,14.0,76.11667156219482,126.31575622558594,0.013602371327579021,15.0,142.9565191268921,113.48627700805665,0.006067509762942791,16.0,96.6071605682373,115.34857864379883,0.005754917860031128
93,Image_870.jpg,sitting,0.0,136.33728861808777,-9.031846141815185,0.021224774420261383,1.0,141.9222982406616,-10.64905891418457,0.010398874059319496,2.0,130.0003303527832,-9.197220468521119,0.004687067121267319,3.0,157.3482666492462,-12.092790699005127,0.008031222969293594,4.0,130.49970417022703,-0.5824593067169189,0.006099484395235777,5.0,189.48235001564024,-2.239140558242798,0.08333569765090942,6.0,131.14845399856566,-0.25095672607421876,0.23461943864822388,7.0,152.00696182250977,23.511014723777773,0.4571463465690613,8.0,117.87074189186096,24.00205452442169,0.756237268447876,9.0,104.91406002044677,53.56105017662048,0.6066241264343262,10.0,97.19769430160522,50.47149913311005,0.8350719809532166,11.0,227.03619818687437,28.08304708003998,0.7056311368942261,12.0,182.49715762138365,30.59380741119385,0.8360955119132996,13.0,181.92565956115723,44.97233836650849,0.8025820851325989,14.0,166.12949266433716,53.204357099533084,0.8863641619682312,15.0,182.93105235099793,115.55206384658814,0.7562688589096069,16.0,163.03864102363585,126.7027641773224,0.8316892981529236
94,Image_873.jpg,sleeping,0.0,58.46126735210419,82.76493573188782,0.7688515186309814,1.0,60.55175840854645,78.0766794204712,0.776314377784729,2.0,53.25024425983429,81.53317408561706,0.35314086079597473,3.0,71.92898988723755,77.47561554908752,0.6031744480133057,4.0,55.19516110420227,86.71940388679505,0.400522381067276,5.0,93.02603244781494,83.97455048561096,0.9362516403198242,6.0,69.37534689903259,117.19461879730225,0.8620876669883728,7.0,74.94079530239105,56.44882957935334,0.8653525114059448,8.0,83.24385583400726,156.1476345062256,0.5612526535987854,9.0,64.13011193275452,32.11343922615051,0.7632037997245789,10.0,80.14842867851257,157.89226512908937,0.5164767503738403,11.0,180.3279423713684,140.75766463279726,0.8097144961357117,12.0,154.0532624721527,158.88915452957153,0.7251520156860352,13.0,194.99884366989136,125.80656623840332,0.5165504217147827,14.0,158.30105543136597,144.47025346755981,0.40931206941604614,15.0,221.84801816940308,138.26532769203186,0.26703450083732605,16.0,162.29356408119202,151.1672887802124,0.22031545639038086
95,Image_875.jpg,sleeping,0.0,194.26360702514648,115.267067193985,0.9865627884864807,1.0,199.84738769531248,117.92342324256897,0.8493747115135193,2.0,198.94773788452147,109.57488737106324,0.9812033772468567,3.0,198.20710601806638,118.19049420356751,0.09608908742666245,4.0,193.75488052368163,98.83020839691163,0.7487047910690308,5.0,176.79157333374022,120.43178095817566,0.9337748885154724,6.0,165.73836593627928,92.89001979827881,0.9086411595344543,7.0,210.77559127807615,127.90045990943909,0.8550401329994202,8.0,144.6198715209961,80.91102561950684,0.780636727809906,9.0,243.9534164428711,135.44415807724,0.8502115607261658,10.0,135.26108894348144,82.12291793823243,0.7580370903015137,11.0,108.66329841613769,116.41480565071107,0.9188624620437622,12.0,110.27514266967773,100.18953437805176,0.9053805470466614,13.0,89.67139835357665,145.94006323814392,0.9048047661781311,14.0,95.6865114212036,134.4741451263428,0.8925736546516418,15.0,61.20972919464111,127.66561160087586,0.8438682556152344,16.0,64.58881645202636,120.63661975860596,0.8304916024208069
